timestamp;mid_price;spot_price;tte;m_t;v_t
194200;86.5;10485.0;4.993526666666667;0.0006397476045558339;0.010029097680829293
194300;87.5;10486.0;4.993523333333333;0.0005970694982234897;0.01008480465726393
194400;87.5;10487.5;4.99352;0.0005330598270506618;0.010007385686811573
194500;86.5;10484.0;4.993516666666666;0.0006824306640946849;0.010080352718493654
194600;86.5;10485.0;4.9935133333333335;0.0006397484586601285;0.010029111070322328
194700;84.5;10480.0;4.99351;0.0008532016311489357;0.010069251282373841
194800;84.5;10481.0;4.993506666666667;0.0008105031639816538;0.010018664668679093
194900;83.5;10478.0;4.993503333333333;0.0009386119573578985;0.010062603354280383
195000;84.5;10481.0;4.9935;0.0008105037050202664;0.01001867135648268
195100;87.5;10486.5;4.993496666666666;0.0005757334018132707;0.01005906215303582
195200;88.5;10488.0;4.993493333333333;0.0005117266044080222;0.010088566337497155
195300;86.5;10484.5;4.99349;0.0006610907109387772;0.010054775667194347
195400;85.5;10482.5;4.993486666666667;0.0007464641689386853;0.010049754950246237
195500;85.5;10482.0;4.993483333333334;0.0007678102796586288;0.010075198216224806
195600;85.5;10482.5;4.99348;0.0007464646672310718;0.010049761658829367
195700;84.5;10481.0;4.993476666666667;0.0008105055986639425;0.010018694763893735
195800;85.5;10481.5;4.993473333333333;0.0007891579496600693;0.010100612072347703
195900;86.5;10484.5;4.99347;0.0006610920348479004;0.01005479580301696
196000;86.5;10484.5;4.9934666666666665;0.0006610922555001943;0.010054799158989738
196100;88.5;10488.0;4.993463333333334;0.0005117281415951456;0.010088596642772245
196200;89.5;10491.0;4.99346;0.00038374136445359827;0.010039356554879078
196300;88.5;10488.5;4.993456666666667;0.0004903947759562868;0.010062666898332961
196400;88.5;10489.5;4.993453333333333;0.0004477305617642106;0.010010680651753746
196500;87.5;10487.5;4.99345;0.0005330635633509275;0.010007455830147196
196600;88.5;10487.5;4.993446666666666;0.0005330637412719474;0.010114511501310375
196700;88.5;10489.0;4.9934433333333335;0.0004690627119358075;0.010036705041952417
196800;88.5;10488.5;4.99344;0.0004903955943539692;0.010062683691463688
196900;88.5;10488.5;4.993436666666667;0.0004903957580339974;0.010062687050095463
197000;89.5;10490.0;4.993433333333333;0.0004264007519777009;0.010091632955546576
197100;89.5;10490.0;4.99343;0.0004264008942982703;0.010091636323843571
197200;88.5;10488.0;4.993426666666666;0.0005117300203982202;0.010088633682910884
197300;88.5;10488.5;4.993423333333333;0.0004903964127557489;0.010062700484678829
197400;87.5;10485.5;4.99342;0.0006184145479797585;0.01011064094137637
197500;86.0;10483.0;4.993416666666667;0.0007251244151408166;0.010077950892778062
197600;86.5;10483.5;4.993413333333334;0.0007037806821780531;0.010106024261429241
197700;86.5;10485.0;4.99341;0.0006397550780844023;0.010029214840704698
197800;86.5;10485.0;4.993406666666667;0.0006397552916176387;0.010029218188194019
197900;88.5;10489.0;4.993403333333333;0.0004690645906615634;0.010036745241720407
198000;86.5;10485.0;4.9934;0.0006397557186847525;0.010029224883172674
198100;88.5;10488.5;4.9933966666666665;0.000490397722207119;0.010062727353986245
198200;89.5;10490.0;4.993393333333334;0.0004264024598339405;0.010091673375391963
198300;88.5;10488.5;4.99339;0.0004903980495716006;0.01006273407136234
198400;88.5;10488.0;4.993386666666667;0.0005117320700251756;0.010088674090825974
198500;88.5;10489.0;4.993383333333333;0.0004690655300329068;0.010036765341780267
198600;89.5;10490.0;4.99338;0.000426403029123914;0.010091686848790998
198700;88.5;10489.0;4.993376666666666;0.000469065843157942;0.010036772041837734
198800;87.5;10487.0;4.993373333333333;0.0005544035751020907;0.010033378650540496
198900;88.5;10488.0;4.99337;0.000511732924043676;0.010088690927597954
199000;87.5;10485.5;4.993366666666667;0.0006184178505633018;0.010110694936281557
199100;86.5;10483.5;4.993363333333333;0.0007037842057496091;0.010106074858591541
199200;87.5;10485.5;4.99336;0.0006184182633899649;0.010110701685706259
199300;87.5;10487.0;4.993356666666667;0.0005544045003366063;0.010033395395077777
199400;87.5;10487.0;4.993353333333333;0.0005544046853840654;0.010033398743988044
199500;87.5;10485.5;4.99335;0.0006184188826315099;0.010110711809857374
199600;87.5;10486.0;4.993346666666667;0.0005970800604127463;0.010084983057969338
199700;86.5;10483.5;4.993343333333334;0.0007037856151930502;0.010106095097664674
199800;87.5;10485.5;4.99334;0.0006184195018749152;0.010110721934064766
199900;85.5;10483.0;4.993336666666667;0.0007251302238539815;0.010024429172929672
200000;87.5;10486.5;4.993333333333333;0.0005757428179367672;0.010059226669056471
200100;87.0;10487.0;4.99333;0.0005544059807214668;0.010000000000000002
200200;86.5;10484.5;4.9933266666666665;0.0006611015230960499;0.01005494011333553
200300;86.5;10484.0;4.993323333333334;0.0006824438752678037;0.010080547864003645
200400;86.5;10483.5;4.99332;0.000703787259554434;0.010106118710071426
200500;85.5;10483.0;4.993316666666667;0.0007251316760540844;0.010024449248594327
200600;84.5;10481.0;4.993313333333333;0.0008105188545413254;0.010018858620371558
200700;84.5;10481.0;4.99331;0.0008105191250762074;0.010018861964470317
200800;85.5;10482.5;4.993306666666666;0.000746477623183388;0.010049936086689682
200900;88.0;10487.5;4.993303333333333;0.0005330713920443435;0.010061130117387903
201000;87.5;10486.0;4.9933;0.000597082850518593;0.010085030184259408
201100;88.5;10488.5;4.993296666666667;0.0004904026327431806;0.010062828115851657
201200;87.5;10486.0;4.993293333333333;0.0005970832491083356;0.010085036916646858
201300;86.5;10484.5;4.99329;0.0006611039503879436;0.010054977030907249
201400;86.5;10484.0;4.993286666666667;0.0006824463809216773;0.010080584875639002
201500;88.5;10487.5;4.993283333333333;0.00053307245962017;0.010114676925862511
201600;88.5;10488.5;4.99328;0.0004904034511801991;0.010062844909784301
201700;86.5;10485.0;4.993276666666667;0.0006397636195806325;0.010029348742725685
201800;85.5;10483.0;4.993273333333334;0.0007251348225175722;0.01002449274630152
201900;84.5;10479.5;4.99327;0.0008745735451791219;0.010094735568384576
202000;85.5;10481.5;4.993266666666667;0.0007891742807481412;0.010100821097646534
202100;86.5;10485.5;4.993263333333333;0.0006184242494694896;0.010003682907142776
202200;87.5;10485.5;4.99326;0.0006184244558891253;0.010110802928694651
202300;87.5;10487.5;4.9932566666666665;0.0005330738830645832;0.010007649567052112
202400;87.5;10486.5;4.9932533333333335;0.0005757474300841865;0.01005930725127513
202500;87.5;10487.0;4.99325;0.0005544104219472025;0.010033502562063461
202600;88.5;10489.5;4.993246666666667;0.00044773982728136944;0.010010887816812614
202700;90.5;10493.0;4.993243333333333;0.00029844353851078817;0.010041515743851336
202800;90.5;10494.0;4.99324;0.000255796645309699;0.010000000000000002
202900;93.5;10499.0;4.993236666666666;4.262263617294204e-05;0.010042996162599568
203000;93.5;10500.0;4.993233333333333;0.0;0.010000000000000002
203100;93.5;10500.0;4.99323;0.0;0.010000000000000002
203200;93.5;10499.5;4.993226666666667;2.1310831989640933e-05;0.010016124012688862
203300;93.5;10499.5;4.993223333333333;2.1310839102891236e-05;0.010016127355929428
203400;91.5;10495.0;4.99322;0.0002131541431257261;0.010042754899148746
203500;89.5;10491.5;4.993216666666667;0.0003624225953706411;0.010013416105122838
203600;89.5;10491.0;4.993213333333333;0.0003837508428223289;0.010039604525871937
203700;90.5;10492.5;4.99321;0.00031976961929128586;0.010067865314968998
203800;90.5;10492.5;4.993206666666667;0.0003197697260261583;0.01006786867548598
203900;92.5;10496.5;4.993203333333334;0.00014919748826585155;0.010069925476161357
204000;91.5;10496.0;4.9932;0.0001705155331295674;0.010000000000000002
204100;92.5;10496.0;4.993196666666667;0.00017051559004551255;0.010096552841101527
204200;90.5;10493.5;4.993193333333333;0.00027712092868619284;0.010015209163023397
204300;91.5;10495.0;4.99319;0.00021315478345932933;0.010042785068449404
204400;89.5;10491.0;4.993186666666666;0.0003837518675529096;0.010039631334627472
204500;89.5;10490.5;4.9931833333333335;0.0004050812027201085;0.010065779936154085
204600;89.5;10491.0;4.99318;0.00038375212373683746;0.010039638036865597
204700;90.5;10493.5;4.993176666666667;0.00027712139118517883;0.010015225877833413
204800;89.5;10491.5;4.993173333333333;0.00036242416801232706;0.010013459555812287
204900;90.5;10492.0;4.99317;0.0003410970863855445;0.010094181359406346
205000;90.5;10492.0;4.993166666666666;0.0003410972002401556;0.010094184728744435
205100;90.5;10492.0;4.993163333333333;0.00034109731409488075;0.010094188098068457
205200;89.5;10491.0;4.99316;0.0003837528922916994;0.010039658143636245
205300;89.5;10491.0;4.993156666666667;0.0003837530203846254;0.010039661494755308
205400;87.5;10487.0;4.993153333333334;0.0005544157885707059;0.010033599685118019
205500;86.5;10485.0;4.99315;0.0006397717343189457;0.010029475954621746
205600;87.5;10485.5;4.993146666666667;0.0006184314742797289;0.010110917674415416
205700;86.5;10484.5;4.993143333333333;0.0006611136598228856;0.010055124705330341
205800;86.5;10485.5;4.99314;0.0006184318871336763;0.010003806454636933
205900;87.5;10487.0;4.993136666666667;0.0005544167138663717;0.010033616430752654
206000;88.5;10489.0;4.993133333333334;0.00046907727265090536;0.010037016602847896
206100;89.5;10490.5;4.99313;0.00040508336611993194;0.010065833694029035
206200;87.5;10487.5;4.993126666666667;0.0005330808225193941;0.010007779844738988
206300;86.5;10484.5;4.993123333333333;0.0006611149838698872;0.010055144843263263
206400;83.5;10479.0;4.99312;0.0008959394310705418;0.010012721220810195
206500;83.5;10479.5;4.993116666666666;0.0008745869736904475;0.010000000000000002
206600;83.5;10477.5;4.9931133333333335;0.000960004433434592;0.010088078332267967
206700;83.5;10478.0;4.99311;0.0009386489263110636;0.010062999688361458
206800;83.5;10479.0;4.993106666666667;0.0008959406273048607;0.010012734589523689
206900;85.5;10481.5;4.993103333333333;0.0007891871882931233;0.010100986304259717
207000;86.5;10484.0;4.9931;0.0006824591374056764;0.010080773304828056
207100;88.5;10488.0;4.993096666666666;0.000511746930557173;0.010088967062616801
207200;87.5;10487.5;4.993093333333333;0.0005330826019104357;0.010007813250090439
207300;87.5;10486.0;4.99309;0.000597095406478955;0.01008524226075977
207400;84.5;10481.0;4.993086666666667;0.000810537251530435;0.010019086026346567
207500;84.5;10479.5;4.993083333333334;0.0008745898930138915;0.010094924262727286
207600;84.5;10480.0;4.99308;0.0008532383688742428;0.010069684850925138
207700;83.5;10479.0;4.993076666666667;0.0008959433188495976;0.010012764669333055
207800;84.5;10479.5;4.993073333333333;0.0008745907688166254;0.010094934371641953
207900;86.0;10483.5;4.99307;0.0007038048784354587;0.010052777909205866
208000;86.5;10485.5;4.9930666666666665;0.0006184364285816713;0.010003879917479142
208100;87.5;10487.5;4.993063333333334;0.0005330842033776079;0.010007843315183892
208200;87.5;10487.0;4.99306;0.0005544209702861056;0.010033693461766541
208300;85.5;10483.0;4.993056666666667;0.0007251505554494199;0.01002471024332095
208400;87.5;10486.0;4.993053333333333;0.0005970975988707222;0.0100852792913598
208500;85.5;10483.0;4.99305;0.00072515103955587;0.010024716935767227
208600;85.5;10483.0;4.993046666666666;0.0007251512816094588;0.010024720281990366
208700;84.5;10480.5;4.9930433333333335;0.0008318906259684576;0.010044443512675513
208800;83.5;10478.0;4.99304;0.0009386555059894313;0.010063070227296151
208900;84.5;10481.0;4.993036666666667;0.0008105413098584449;0.010019136191513952
209000;86.5;10484.0;4.993033333333333;0.0006824636934661833;0.01008084060353354
209100;87.5;10486.0;4.99303;0.0005970989940416936;0.010085302856495563
209200;87.5;10486.5;4.993026666666666;0.0005757604984371583;0.01005953557809178
209300;87.5;10486.0;4.993023333333333;0.0005970993926637674;0.010085309589431692
209400;86.5;10485.0;4.99302;0.0006397800629240891;0.01002960651922663
209500;86.5;10484.0;4.993016666666667;0.0006824648324955675;0.010080857428417429
209600;87.5;10486.0;4.993013333333334;0.0005970999905983752;0.010085319688849952
209700;87.5;10486.0;4.99301;0.0005971001899103103;0.010085323055332083
209800;87.5;10486.5;4.993006666666667;0.0005757616515698504;0.010059555725324142
209900;87.5;10486.0;4.993003333333333;0.0005971005885347791;0.01008532978829635
210000;87.5;10487.0;4.993;0.0005544243014655851;0.010033753748144674
210100;88.5;10489.0;4.9929966666666665;0.0004690836923215829;0.010037153966863742
210200;90.5;10493.5;4.992993333333334;0.0002771264788268628;0.010015409746272606
210300;90.5;10492.0;4.99299;0.00034110323469769877;0.010094363308122918
210400;89.5;10492.0;4.992986666666667;0.00034110334855846664;0.010000000000000002
210500;89.0;10490.5;4.992983333333333;0.0004050893156481768;0.01001249209763216
210600;90.5;10492.0;4.99298;0.0003411035762803447;0.010094373416671798
210700;89.5;10490.5;4.992976666666666;0.00040508958608750754;0.010065988252739827
210800;88.5;10489.5;4.9929733333333335;0.0004477520825585782;0.010011161829082765
210900;88.5;10488.0;4.99297;0.0005117534217704953;0.010089095035322515
211000;87.5;10487.5;4.992966666666667;0.000533089363758902;0.010007940193484471
211100;88.5;10489.0;4.992963333333333;0.00046908525813490223;0.010037187471146607
211200;88.5;10489.0;4.99296;0.00046908541471709655;0.01003719082159037
211300;88.5;10488.5;4.992956666666666;0.0004904193296692542;0.010063170728805346
211400;89.5;10490.0;4.992953333333333;0.0004264212476070862;0.010092118025908692
211500;84.5;10479.0;4.99295;0.0008959546834170347;0.01012026698020705
211600;85.5;10482.0;4.992946666666667;0.0007678515425780035;0.010075739667818762
211700;85.0;10481.5;4.992943333333334;0.0007891998330329215;0.010047514743627629
211800;84.5;10479.5;4.99294;0.0008746024464378272;0.010095069160190918
211900;83.5;10479.0;4.992936666666667;0.0008959558797124483;0.010012905045354896
212000;85.5;10481.5;4.992933333333333;0.00078920062334934;0.010101158262604885
212100;85.5;10483.0;4.99293;0.0007251597536377724;0.010024837401966805
212200;86.5;10485.0;4.9929266666666665;0.0006397860426360704;0.010029700261069082
212300;85.5;10482.0;4.992923333333334;0.0007678533367688878;0.010075763211162037
212400;84.5;10479.5;4.99292;0.0008746041981213522;0.010095089378948784
212500;84.5;10481.0;4.992916666666667;0.0008105510500943899;0.010019256590999531
212600;85.5;10481.5;4.992913333333333;0.0007892022039892997;0.010101178493574423
212700;85.5;10482.5;4.99291;0.000746507274920523;0.010050335292314395
212800;82.5;10476.0;4.992906666666666;0.0010240992041772937;0.010055811889410224
212900;83.0;10477.5;4.9929033333333335;0.000960024621969978;0.010034566981001088
213000;83.5;10479.0;4.9929;0.0008959591695495445;0.010012941811490636
213100;84.5;10481.0;4.992896666666667;0.0008105526735011865;0.01001927665799783
213200;83.5;10479.0;4.992893333333333;0.0008959597677056374;0.010012948496283508
213300;84.5;10480.5;4.99289;0.0008319033996910248;0.01004459774561042
213400;87.5;10486.5;4.992886666666666;0.0005757685705115034;0.010059676611250696
213500;85.5;10483.0;4.992883333333333;0.0007251631425322418;0.010024884251116646
213600;84.5;10481.5;4.99288;0.0007892048384103378;0.010000000000000002
213700;84.5;10480.0;4.992876666666667;0.0008532557426295887;0.010069889891209414
213800;84.5;10480.0;4.992873333333334;0.000853256027454092;0.010069893252626798
213900;84.5;10480.0;4.99287;0.0008532563122788804;0.01006989661405825
214000;84.5;10479.5;4.992866666666667;0.000874608869328875;0.01009514329620856
214100;83.5;10479.0;4.992863333333333;0.0008959624594228809;0.010012978578020297
214200;85.5;10482.0;4.99286;0.0007678582067789736;0.010075827115374521
214300;85.5;10482.5;4.9928566666666665;0.0007465112619782001;0.010050388970630592
214400;83.5;10479.5;4.992853333333334;0.0008746100371424504;0.010000000000000002
214500;83.5;10478.5;4.99285;0.0009173180012895311;0.010038144310448159
214600;82.5;10476.5;4.992846666666667;0.0010027459089930403;0.010030915067277987
214700;83.5;10477.5;4.992843333333333;0.0009600303903568893;0.010088351097118677
214800;82.5;10477.0;4.99284;0.000981388134998698;0.010005930234474363
214900;83.5;10478.5;4.992836666666666;0.0009173192261341769;0.010038157713841117
215000;81.5;10475.0;4.9928333333333335;0.001066828737674185;0.010000000000000002
215100;83.5;10478.5;4.99283;0.0009173198385583397;0.010038164415558697
215200;85.5;10483.5;4.992826666666667;0.0007038220287504931;0.010000000000000002
215300;86.5;10485.5;4.992823333333333;0.0006184514986486528;0.010004123692158941
215400;85.5;10482.5;4.99282;0.0007465140031174114;0.010050425874991761
