timestamp;mid_price;spot_price;tte;m_t;v_t
583900;207.5;10428.0;4.980536666666667;-0.007714612625103778;0.010050171954086976
584000;207.5;10428.0;4.980533333333334;-0.00771461520669187;0.010050175317220748
584100;212.5;10434.5;4.98053;-0.007993833103768116;0.010033906031137293
584200;210.5;10432.5;4.980526666666667;-0.00790794187494488;0.010000000000000002
584300;211.5;10433.0;4.980523333333333;-0.007929419548027766;0.01006123666399816
584400;211.5;10433.5;4.98052;-0.00795089620632277;0.010002633519675615
584500;212.5;10434.0;4.9805166666666665;-0.007972371849927488;0.010092646448971437
584600;212.5;10434.5;4.980513333333334;-0.007993846478939646;0.010033922819709742
584700;212.5;10435.0;4.98051;-0.00801532009345676;0.010000000000000002
584800;214.5;10436.5;4.980506666666667;-0.008079729443439597;0.010096388808468928
584900;210.5;10432.5;4.980503333333333;-0.007907960399019186;0.010000000000000002
585000;209.5;10431.0;4.9805;-0.007843531638050799;0.010000000000000002
585100;210.5;10431.5;4.980496666666666;-0.00786501243517344;0.010087861944963094
585200;210.5;10432.5;4.980493333333333;-0.007907968337948023;0.010000000000000002
585300;210.5;10431.5;4.98049;-0.007865017699052967;0.010087868696554383
585400;209.5;10430.5;4.980486666666667;-0.007822062913562217;0.010056277243240572
585500;212.5;10434.0;4.980483333333333;-0.007972398528591577;0.010092680222909961
585600;212.5;10434.5;4.98048;-0.007993873229484116;0.010033956397164156
585700;214.5;10436.5;4.980476666666667;-0.008079753777608242;0.010096419216319246
585800;212.5;10434.5;4.980473333333333;-0.00799387857962524;0.010033963112683179
585900;211.5;10433.5;4.98047;-0.007950936116593544;0.010002683728835962
586000;211.5;10434.0;4.980466666666667;-0.00797241186802406;0.010000000000000002
586100;211.5;10433.5;4.980463333333334;-0.00795094143800839;0.010002690423448826
586200;211.5;10433.0;4.98046;-0.007929469964553031;0.01006130063495277
586300;209.5;10430.5;4.980456666666667;-0.007822086471796908;0.010056307530409186
586400;209.5;10430.5;4.980453333333333;-0.007822089089391679;0.01005631089568141
586500;204.5;10424.5;4.98045;-0.007564259734195658;0.010011141532496597
586600;201.5;10420.5;4.9804466666666665;-0.007392291768683758;0.010025883061750847
586700;201.5;10421.0;4.9804433333333336;-0.0074137941714605285;0.010000000000000002
586800;201.5;10421.0;4.98044;-0.007413796652430393;0.010000000000000002
586900;201.5;10420.5;4.980436666666667;-0.0073922991900089875;0.010025893127010195
587000;199.5;10418.5;4.980433333333333;-0.007306291544017319;0.010000000000000002
587100;195.5;10413.5;4.98043;-0.007091196361012099;0.010000000000000002
587200;192.5;10409.5;4.980426666666666;-0.006919046200577921;0.010000000000000002
587300;193.5;10411.0;4.980423333333333;-0.006983613488600473;0.010000000000000002
587400;191.5;10409.0;4.98042;-0.006897527099151078;0.010000000000000002
587500;192.5;10410.0;4.980416666666667;-0.006940575852460702;0.010000000000000002
587600;192.5;10409.5;4.980413333333333;-0.006919055462247729;0.010000000000000002
587700;192.5;10409.5;4.98041;-0.006919057777670992;0.010000000000000002
587800;193.5;10410.5;4.980406666666667;-0.006962104513851495;0.010000000000000002
587900;193.5;10410.5;4.980403333333333;-0.006962106843684002;0.010000000000000002
588000;194.5;10413.0;4.9804;-0.007069702210657385;0.010000000000000002
588100;192.5;10409.5;4.980396666666667;-0.0069190670393872895;0.010000000000000002
588200;188.5;10405.0;4.980393333333334;-0.006725318016162388;0.010000000000000002
588300;190.5;10407.0;4.98039;-0.0068114423445732155;0.010000000000000002
588400;190.5;10406.5;4.980386666666667;-0.006789915649074265;0.010000000000000002
588500;189.5;10406.0;4.980383333333333;-0.006768387904742807;0.010000000000000002
588600;190.5;10407.5;4.98038;-0.006832977137848973;0.010000000000000002
588700;189.5;10405.5;4.9803766666666665;-0.0067468613692922815;0.010000000000000002
588800;190.5;10407.5;4.9803733333333335;-0.006832981711117143;0.010000000000000002
588900;194.5;10411.5;4.98037;-0.007005170586815169;0.010012551529727885
589000;193.5;10411.0;4.980366666666667;-0.006983653218302972;0.010000000000000002
589100;192.5;10409.5;4.980363333333333;-0.0069190901938407535;0.010000000000000002
589200;193.5;10410.5;4.98036;-0.006962137131719438;0.010000000000000002
589300;192.5;10410.0;4.980356666666666;-0.0069406176600384315;0.010000000000000002
589400;192.5;10410.0;4.980353333333333;-0.006940619982703791;0.010000000000000002
589500;193.5;10410.5;4.98035;-0.0069621441213222135;0.010000000000000002
589600;193.5;10411.0;4.980346666666667;-0.006983667240712806;0.010000000000000002
589700;192.5;10410.0;4.980343333333333;-0.00694062695071386;0.010000000000000002
589800;192.5;10409.0;4.98034;-0.006897582496970506;0.010000000000000002
589900;193.5;10410.0;4.980336666666667;-0.006940631596065563;0.010032017164990917
590000;196.5;10414.0;4.980333333333333;-0.007112779798191821;0.010025506369806009
590100;195.5;10413.0;4.98033;-0.007069751893852659;0.010000000000000002
590200;194.5;10412.5;4.980326666666667;-0.007048237560569438;0.010000000000000002
590300;194.5;10412.5;4.980323333333334;-0.007048239919263813;0.010000000000000002
590400;194.5;10412.0;4.98032;-0.007026724531143278;0.010000000000000002
590500;196.5;10414.0;4.980316666666667;-0.007112791699667041;0.010025523144985019
590600;196.5;10414.0;4.980313333333333;-0.007112794079969255;0.01002552650004333
590700;194.5;10411.5;4.98031;-0.007005212783884156;0.010012611842358292
590800;195.5;10413.0;4.980306666666666;-0.007069768455150522;0.010000000000000002
590900;195.5;10413.5;4.9803033333333335;-0.00709128653749679;0.010000000000000002
591000;194.5;10411.5;4.9803;-0.007005219816803125;0.010012621894589981
591100;192.5;10409.0;4.980296666666667;-0.006897612504680023;0.010000000000000002
591200;188.0;10403.5;4.980293333333333;-0.006660782485557687;0.010000000000000002
591300;188.5;10403.5;4.98029;-0.006660784714605049;0.0100191745636252
591400;191.5;10408.0;4.980286666666666;-0.0068545682869275565;0.010000000000000002
591500;190.5;10407.0;4.980283333333333;-0.006811515287206316;0.010000000000000002
591600;188.5;10404.5;4.98028;-0.006703861193988008;0.010000000000000002
591700;191.5;10408.0;4.980276666666667;-0.006854575168638457;0.010000000000000002
591800;190.5;10406.5;4.980273333333334;-0.00678999290581744;0.010000000000000002
591900;188.5;10404.5;4.98027;-0.006703867924404058;0.010000000000000002
592000;190.5;10406.5;4.980266666666667;-0.00678999745041387;0.010000000000000002
592100;191.5;10408.5;4.980263333333333;-0.006876110483062871;0.010000000000000002
592200;189.5;10406.0;4.98026;-0.006768471711880737;0.010000000000000002
592300;188.5;10404.5;4.9802566666666666;-0.006703876898323658;0.010000000000000002
592400;189.5;10406.0;4.980253333333334;-0.006768476242084989;0.010000000000000002
592500;189.5;10405.5;4.98025;-0.0067469471678973944;0.010000000000000002
592600;188.5;10404.0;4.980246666666667;-0.006682349178074159;0.010000000000000002
592700;188.5;10404.0;4.980243333333333;-0.006682351414359824;0.010000000000000002
592800;188.5;10404.0;4.98024;-0.006682353650647732;0.010000000000000002
592900;188.5;10404.0;4.980236666666666;-0.006682355886937886;0.010000000000000002
593000;189.5;10405.0;4.9802333333333335;-0.006725426047470172;0.010001887124660698
593100;189.5;10405.0;4.98023;-0.006725428298177779;0.010001890471840514
593200;188.5;10404.5;4.980226666666667;-0.006703897089774523;0.010000000000000002
593300;188.5;10404.0;4.980223333333333;-0.006682364832120953;0.010000000000000002
593400;188.5;10404.5;4.98022;-0.006703901576788381;0.010000000000000002
593500;190.5;10406.5;4.980216666666666;-0.006790031535177961;0.010000000000000002
593600;193.5;10411.5;4.980213333333333;-0.007005280769654826;0.010000000000000002
593700;201.5;10420.5;4.98021;-0.007392467412709575;0.010026121281048572
593800;200.5;10419.5;4.980206666666667;-0.00734946591185677;0.010000000000000002
593900;203.5;10424.0;4.980203333333334;-0.007542953830486235;0.010000000000000002
594000;205.5;10425.5;4.9802;-0.007607432968309012;0.010043412149888978
594100;205.5;10426.5;4.980196666666667;-0.007650414784039693;0.010000000000000002
594200;204.5;10425.0;4.980193333333333;-0.007585946872021586;0.010000000000000002
594300;204.5;10425.0;4.98019;-0.007585949410728476;0.010000000000000002
594400;204.5;10425.5;4.9801866666666665;-0.00760744315190036;0.010000000000000002
594500;207.5;10428.5;4.980183333333334;-0.00773637131492666;0.010000000000000002
594600;207.5;10428.5;4.98018;-0.007736373903979674;0.010000000000000002
594700;206.5;10428.0;4.980176666666667;-0.0077148914515935835;0.010000000000000002
594800;209.5;10431.5;4.980173333333333;-0.007865267745505297;0.010000000000000002
594900;207.5;10429.0;4.98017;-0.0077578656968886545;0.010000000000000002
595000;207.5;10429.0;4.980166666666666;-0.007757868293141926;0.010000000000000002
595100;203.5;10423.5;4.9801633333333335;-0.007521489776973456;0.010000000000000002
595200;202.5;10422.0;4.98016;-0.007457003049347879;0.010003107329976047
595300;199.5;10418.5;4.980156666666667;-0.007306494487357161;0.010000000000000002
595400;198.5;10416.5;4.980153333333333;-0.007220467881855962;0.010037630022254686
595500;198.5;10417.5;4.98015;-0.007263486902551845;0.010000000000000002
595600;200.5;10419.5;4.980146666666666;-0.0073495101843105825;0.010000000000000002
595700;198.5;10417.0;4.980143333333333;-0.007241983963828754;0.010000000000000002
595800;197.5;10415.5;4.98014;-0.007177456770201041;0.010004880196609067
595900;197.5;10415.5;4.980136666666667;-0.007177459172228685;0.010004883544886243
596000;194.5;10412.5;4.980133333333334;-0.007048374368757678;0.010000000000000002
596100;199.5;10417.5;4.98013;-0.0072635014874715366;0.010070375953361858
596200;198.5;10416.5;4.980126666666667;-0.007220487213247039;0.010037656896064104
596300;197.5;10416.5;4.980123333333333;-0.007220489629681843;0.010000000000000002
596400;197.5;10415.5;4.98012;-0.0071774711824030835;0.010004900286243984
596500;198.5;10417.0;4.9801166666666665;-0.0072420033528638695;0.010000000000000002
596600;197.5;10416.0;4.980113333333334;-0.007198986949029017;0.010000000000000002
596700;197.5;10416.5;4.98011;-0.0072204992954453115;0.010000000000000002
596800;202.5;10422.5;4.980106666666667;-0.007478540540068657;0.010000000000000002
596900;203.5;10423.0;4.980103333333333;-0.007500039580066442;0.010035378669376482
597000;202.5;10422.5;4.9801;-0.007478545545683026;0.010000000000000002
597100;204.5;10425.5;4.980096666666666;-0.007607511892211662;0.010000000000000002
597200;202.5;10422.5;4.9800933333333335;-0.007478550551307447;0.010000000000000002
597300;200.5;10420.5;4.98009;-0.007392556476435906;0.010000000000000002
597400;201.5;10420.5;4.980086666666667;-0.007392558950474256;0.010026245430220796
597500;200.5;10420.0;4.980083333333333;-0.007371059686753149;0.010000000000000002
597600;202.5;10422.5;4.98008;-0.007478560562586444;0.010000000000000002
597700;201.5;10421.0;4.980076666666666;-0.007414067093078351;0.010000000000000002
597800;202.5;10423.0;4.980073333333333;-0.007500062170180431;0.010000000000000002
597900;201.5;10421.0;4.98007;-0.007414072055568578;0.010000000000000002
598000;200.5;10420.0;4.980066666666667;-0.007371072021014938;0.010000000000000002
598100;200.5;10420.0;4.980063333333334;-0.007371074487874727;0.010000000000000002
598200;200.5;10419.5;4.98006;-0.007349574134823038;0.010000000000000002
598300;203.5;10422.5;4.980056666666667;-0.007478578082421432;0.01009097776199468
598400;207.0;10428.5;4.980053333333333;-0.007736472289920329;0.010000000000000002
598500;204.5;10425.0;4.98005;-0.0075860560387195205;0.010000000000000002
598600;204.5;10424.5;4.9800466666666665;-0.007564566042200999;0.0100115469248243
598700;204.5;10424.5;4.980043333333334;-0.007564568573827153;0.010011550275352474
598800;204.0;10425.0;4.98004;-0.007586063655176647;0.010000000000000002
598900;202.5;10422.5;4.980036666666667;-0.007478593099520853;0.010000000000000002
599000;203.5;10423.5;4.980033333333333;-0.007521587947731009;0.010000000000000002
599100;203.0;10423.0;4.98003;-0.007500094800705453;0.010000000000000002
599200;200.5;10419.5;4.980026666666666;-0.007349598731618492;0.010000000000000002
599300;202.5;10422.0;4.9800233333333335;-0.007457105369828127;0.010003244586548873
599400;201.5;10421.0;4.98002;-0.007414109274562911;0.010000000000000002
599500;199.5;10418.5;4.980016666666667;-0.007306597188021406;0.010000000000000002
599600;196.5;10414.0;4.980013333333333;-0.00711300831695479;0.010025828468375263
599700;195.5;10413.0;4.98001;-0.007069979030370936;0.010000000000000002
599800;196.5;10414.0;4.980006666666666;-0.007113013077996567;0.010025835179110914
599900;195.5;10414.0;4.980003333333333;-0.007113015458521041;0.010000000000000002
600000;196.5;10415.0;4.98;-0.007156045417452288;0.010000000000000002
600100;196.5;10414.0;4.979996666666667;-0.007113020219577158;0.010025845245186248
600200;195.5;10413.0;4.979993333333334;-0.007069990860997743;0.010000000000000002
600300;195.5;10413.5;4.97999;-0.007091509620424598;0.010000000000000002
600400;192.5;10410.0;4.979986666666667;-0.0069408754901299965;0.010000000000000002
600500;191.5;10408.5;4.979983333333333;-0.006876303785303506;0.010000000000000002
600600;193.5;10411.0;4.97998;-0.006983924333196662;0.010000000000000002
600700;192.5;10410.0;4.9799766666666665;-0.006940882458909644;0.010000000000000002
600800;194.5;10412.0;4.979973333333334;-0.007026969099599435;0.010000000000000002
600900;195.5;10413.5;4.97997;-0.007091523860475241;0.010000000000000002
601000;195.5;10413.5;4.979966666666667;-0.007091526233825355;0.010000000000000002
601100;195.5;10413.5;4.979963333333333;-0.007091528607177852;0.010000000000000002
601200;195.5;10413.0;4.97996;-0.0070700145224295305;0.010000000000000002
601300;194.5;10412.5;4.979956666666666;-0.007048499390102745;0.010000000000000002
601400;194.5;10413.0;4.9799533333333335;-0.007070019254744395;0.010000000000000002
601500;194.5;10412.5;4.97995;-0.007048504108019613;0.010000000000000002
601600;200.5;10419.5;4.979946666666667;-0.007349657764935168;0.010000000000000002
601700;199.0;10418.0;4.979943333333333;-0.007285144817575038;0.010000000000000002
601800;200.5;10419.5;4.97994;-0.007349662684442435;0.010000000000000002
601900;198.5;10417.5;4.979936666666666;-0.007263642479558298;0.010000000000000002
602000;199.5;10418.5;4.979933333333333;-0.007306658321425312;0.010000000000000002
602100;200.5;10419.5;4.97993;-0.007349670063721857;0.010000000000000002
602200;200.5;10420.5;4.979926666666667;-0.007392677707236232;0.010000000000000002
602300;207.5;10428.5;4.979923333333334;-0.0077365732688678725;0.010000000000000002
602400;207.5;10428.5;4.97992;-0.00773657585812365;0.010000000000000002
602500;209.5;10431.0;4.979916666666667;-0.007843991009138958;0.010000000000000002
602600;209.5;10431.0;4.979913333333333;-0.007843993634348533;0.010000000000000002
602700;208.5;10430.0;4.97991;-0.007801034295653045;0.010000000000000002
602800;209.5;10432.0;4.9799066666666665;-0.00788695674457655;0.010000000000000002
602900;208.5;10430.0;4.979903333333334;-0.007801039517328489;0.010000000000000002
603000;208.5;10430.0;4.9799;-0.007801042128170143;0.010000000000000002
603100;208.5;10430.0;4.979896666666667;-0.007801044739014419;0.010000000000000002
603200;207.5;10429.5;4.979893333333333;-0.007779564787280478;0.010000000000000002
603300;207.5;10429.0;4.97989;-0.007758083791250412;0.010000000000000002
603400;205.5;10426.5;4.979886666666666;-0.007650652901072695;0.010000000000000002
603500;206.5;10427.5;4.979883333333333;-0.007693631961480289;0.010000000000000002
603600;205.5;10426.0;4.97988;-0.007629168219257244;0.010000000000000002
603700;205.5;10426.0;4.979876666666667;-0.007629170772589201;0.010000000000000002
603800;207.5;10428.5;4.979873333333333;-0.007736612107977483;0.010000000000000002
603900;207.5;10428.0;4.97987;-0.0077151289943027815;0.010050844651410103
604000;207.5;10429.0;4.979866666666667;-0.007758101966610839;0.010000000000000002
604100;207.5;10428.5;4.979863333333333;-0.007736619875869597;0.010000000000000002
604200;209.5;10431.0;4.97986;-0.00784403563806019;0.010000000000000002
604300;213.5;10436.5;4.979856666666667;-0.008080256732990908;0.010000000000000002
604400;214.5;10437.5;4.979853333333334;-0.00812319488945907;0.010000000000000002
604500;216.0;10439.5;4.97985;-0.008209056201838554;0.010000000000000002
604600;216.5;10440.5;4.979846666666667;-0.008251982092374762;0.010000000000000002
